,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
32,2024-02-23,600666,1.6,1.62,1.62,1.57,312372,49839317.0,3.11,0.62,0.01,1.29
33,2024-02-26,600666,1.62,1.65,1.68,1.59,331071,54057021.0,5.56,1.85,0.03,1.37
34,2024-02-27,600666,1.62,1.63,1.63,1.59,288221,46525087.0,2.42,-1.21,-0.02,1.19
35,2024-02-28,600666,1.62,1.55,1.67,1.55,429276,69148751.0,7.36,-4.91,-0.08,1.77
36,2024-02-29,600666,1.49,1.51,1.52,1.47,464949,69192667.0,3.23,-2.58,-0.04,1.92
37,2024-03-01,600666,1.48,1.43,1.51,1.43,419920,60956547.0,5.3,-5.3,-0.08,1.74
38,2024-03-04,600666,1.5,1.5,1.5,1.5,82890,12433443.0,0.0,4.9,0.07,0.34
39,2024-03-05,600666,1.58,1.58,1.58,1.58,10560,1668516.0,0.0,5.33,0.08,0.04
40,2024-03-06,600666,1.66,1.66,1.66,1.66,14643,2430738.0,0.0,5.06,0.08,0.06
41,2024-03-07,600666,1.69,1.61,1.69,1.58,741196,120936153.0,6.63,-3.01,-0.05,3.06
42,2024-03-08,600666,1.62,1.62,1.64,1.57,315719,50834271.0,4.35,0.62,0.01,1.3
43,2024-03-11,600666,1.61,1.61,1.64,1.59,287701,46319356.0,3.09,-0.62,-0.01,1.19
44,2024-03-12,600666,1.61,1.61,1.64,1.59,253790,40824033.0,3.11,0.0,0.0,1.05
45,2024-03-13,600666,1.62,1.59,1.62,1.58,176201,28189598.0,2.48,-1.24,-0.02,0.73
46,2024-03-14,600666,1.59,1.67,1.67,1.58,513512,84720092.0,5.66,5.03,0.08,2.12
47,2024-03-15,600666,1.65,1.66,1.67,1.62,398034,65538435.0,2.99,-0.6,-0.01,1.64
48,2024-03-18,600666,1.66,1.64,1.66,1.62,214884,35212129.0,2.41,-1.2,-0.02,0.89
49,2024-03-19,600666,1.63,1.63,1.67,1.63,186038,30578128.0,2.44,-0.61,-0.01,0.77
50,2024-03-20,600666,1.63,1.64,1.65,1.61,168219,27460100.0,2.45,0.61,0.01,0.7
51,2024-03-21,600666,1.64,1.63,1.65,1.61,142561,23150124.0,2.44,-0.61,-0.01,0.59
52,2024-03-22,600666,1.62,1.59,1.63,1.57,202490,32291578.0,3.68,-2.45,-0.04,0.84
53,2024-03-25,600666,1.58,1.65,1.67,1.57,658007,108650807.0,6.29,3.77,0.06,2.72
54,2024-03-26,600666,1.63,1.59,1.64,1.57,374616,59943707.0,4.24,-3.64,-0.06,1.55
55,2024-03-27,600666,1.59,1.58,1.63,1.57,221686,35284773.0,3.77,-0.63,-0.01,0.92
56,2024-03-28,600666,1.58,1.59,1.61,1.58,230225,36641040.0,1.9,0.63,0.01,0.95
57,2024-03-29,600666,1.58,1.58,1.59,1.54,210883,33072261.0,3.14,-0.63,-0.01,0.87
58,2024-04-01,600666,1.58,1.58,1.6,1.57,186188,29433710.0,1.9,0.0,0.0,0.77
59,2024-04-02,600666,1.65,1.63,1.66,1.62,413723,68251551.0,2.53,3.16,0.05,1.71
60,2024-04-03,600666,1.57,1.58,1.59,1.55,319051,50096962.0,2.45,-3.07,-0.05,1.32
61,2024-04-08,600666,1.58,1.59,1.61,1.57,172090,27382292.0,2.53,0.63,0.01,0.71
62,2024-04-09,600666,1.58,1.59,1.6,1.57,126040,19910932.0,1.89,0.0,0.0,0.52
63,2024-04-10,600666,1.59,1.58,1.59,1.57,97398,15336534.0,1.26,-0.63,-0.01,0.4
64,2024-04-11,600666,1.58,1.56,1.58,1.56,147481,23142624.0,1.27,-1.27,-0.02,0.61
65,2024-04-12,600666,1.56,1.57,1.58,1.56,79282,12452589.0,1.28,0.64,0.01,0.33
66,2024-04-15,600666,1.55,1.49,1.56,1.49,227968,34256887.0,4.46,-5.1,-0.08,0.94
67,2024-04-16,600666,1.45,1.42,1.46,1.42,97556,13908807.0,2.68,-4.7,-0.07,0.4
68,2024-04-17,600666,1.39,1.43,1.49,1.39,175634,25221344.0,7.04,0.7,0.01,0.73
69,2024-04-18,600666,1.47,1.44,1.49,1.43,127584,18548031.0,4.2,0.7,0.01,0.53
70,2024-04-19,600666,1.44,1.38,1.44,1.37,224352,31168236.0,4.86,-4.17,-0.06,0.93
71,2024-04-22,600666,1.45,1.45,1.45,1.42,233718,33750899.0,2.17,5.07,0.07,0.97
72,2024-04-23,600666,1.45,1.44,1.47,1.42,166855,24133447.0,3.45,-0.69,-0.01,0.69
73,2024-04-24,600666,1.48,1.51,1.51,1.46,219329,32866884.0,3.47,4.86,0.07,0.91
74,2024-04-25,600666,1.5,1.52,1.53,1.48,177730,26725349.0,3.31,0.66,0.01,0.73
75,2024-04-26,600666,1.52,1.52,1.58,1.51,224643,34757115.0,4.61,0.0,0.0,0.93
76,2024-04-29,600666,1.49,1.53,1.56,1.49,186622,28474628.0,4.61,0.66,0.01,0.77
77,2024-04-30,600666,1.54,1.55,1.59,1.54,115495,17960174.0,3.27,1.31,0.02,0.48
78,2024-05-06,600666,1.55,1.5,1.56,1.47,194816,29371213.0,5.81,-3.23,-0.05,0.81
79,2024-05-07,600666,1.49,1.48,1.51,1.47,105469,15621017.0,2.67,-1.33,-0.02,0.44
80,2024-05-08,600666,1.47,1.44,1.48,1.42,118372,17100572.0,4.05,-2.7,-0.04,0.49
81,2024-05-09,600666,1.45,1.45,1.46,1.43,79686,11523520.0,2.08,0.69,0.01,0.33
82,2024-05-10,600666,1.46,1.43,1.46,1.42,81089,11618680.0,2.76,-1.38,-0.02,0.34
83,2024-05-13,600666,1.43,1.41,1.43,1.39,85653,12070438.0,2.8,-1.4,-0.02,0.35
84,2024-05-14,600666,1.41,1.42,1.44,1.41,109126,15527588.0,2.13,0.71,0.01,0.45
85,2024-05-15,600666,1.42,1.4,1.42,1.39,104291,14612978.0,2.11,-1.41,-0.02,0.43
86,2024-05-16,600666,1.4,1.4,1.42,1.38,147346,20597874.0,2.86,0.0,0.0,0.61
87,2024-05-17,600666,1.4,1.43,1.43,1.39,116578,16408313.0,2.86,2.14,0.03,0.48
88,2024-05-20,600666,1.42,1.37,1.42,1.36,268365,37236382.0,4.2,-4.2,-0.06,1.11
89,2024-05-21,600666,1.36,1.3,1.37,1.3,315179,41380481.0,5.11,-5.11,-0.07,1.3
90,2024-05-22,600666,1.31,1.37,1.37,1.25,330531,43555504.0,9.23,5.38,0.07,1.37
91,2024-05-23,600666,1.44,1.44,1.44,1.41,326444,46929866.0,2.19,5.11,0.07,1.35
92,2024-05-24,600666,1.42,1.38,1.43,1.37,308185,43119686.0,4.17,-4.17,-0.06,1.27
93,2024-05-27,600666,1.37,1.33,1.39,1.33,136636,18406155.0,4.35,-3.62,-0.05,0.56
94,2024-05-28,600666,1.34,1.31,1.34,1.31,91347,12082374.0,2.26,-1.5,-0.02,0.38
95,2024-05-29,600666,1.31,1.3,1.33,1.28,165188,21590451.0,3.82,-0.76,-0.01,0.68
96,2024-05-30,600666,1.28,1.24,1.29,1.24,261207,32687459.0,3.85,-4.62,-0.06,1.08
97,2024-05-31,600666,1.24,1.19,1.25,1.18,301571,35836351.0,5.65,-4.03,-0.05,1.25
98,2024-06-03,600666,1.16,1.13,1.24,1.13,467507,54222855.0,9.24,-5.04,-0.06,1.93
99,2024-06-04,600666,1.19,1.19,1.19,1.16,312790,37146969.0,2.65,5.31,0.06,1.29
100,2024-06-05,600666,1.16,1.15,1.19,1.14,256334,29854706.0,4.2,-3.36,-0.04,1.06
101,2024-06-06,600666,1.15,1.15,1.15,1.09,479667,53028382.0,5.22,0.0,0.0,1.98
102,2024-06-07,600666,1.16,1.21,1.21,1.16,282465,33529283.0,4.35,5.22,0.06,1.17
103,2024-06-11,600666,1.19,1.24,1.27,1.18,292201,36219249.0,7.44,2.48,0.03,1.21
104,2024-06-12,600666,1.22,1.23,1.25,1.21,172959,21285050.0,3.23,-0.81,-0.01,0.71
105,2024-06-13,600666,1.22,1.23,1.23,1.2,93371,11366818.0,2.44,0.0,0.0,0.39
106,2024-06-14,600666,1.29,1.29,1.29,1.29,92782,11968879.0,0.0,4.88,0.06,0.38
107,2024-06-17,600666,1.35,1.3,1.35,1.29,279731,36899052.0,4.65,0.78,0.01,1.16
108,2024-06-18,600666,1.29,1.37,1.37,1.29,318240,43006088.0,6.15,5.38,0.07,1.32
109,2024-06-19,600666,1.35,1.38,1.42,1.34,273072,37764022.0,5.84,0.73,0.01,1.13
110,2024-06-20,600666,1.37,1.36,1.4,1.33,221667,30197501.0,5.07,-1.45,-0.02,0.92
111,2024-06-21,600666,1.37,1.41,1.41,1.36,183665,25486086.0,3.68,3.68,0.05,0.76
112,2024-06-24,600666,1.4,1.34,1.42,1.34,256404,35160625.0,5.67,-4.96,-0.07,1.06
113,2024-06-25,600666,1.33,1.29,1.33,1.28,173580,22420546.0,3.73,-3.73,-0.05,0.72
114,2024-06-26,600666,1.29,1.33,1.33,1.26,104496,13587847.0,5.43,3.1,0.04,0.43
115,2024-06-27,600666,1.35,1.33,1.38,1.33,132655,17876192.0,3.76,0.0,0.0,0.55
116,2024-06-28,600666,1.33,1.33,1.35,1.31,90804,12091293.0,3.01,0.0,0.0,0.38
117,2024-07-01,600666,1.32,1.33,1.34,1.3,83103,10973194.0,3.01,0.0,0.0,0.34
118,2024-07-02,600666,1.34,1.33,1.35,1.32,95227,12675963.0,2.26,0.0,0.0,0.39
119,2024-07-03,600666,1.33,1.35,1.37,1.33,116742,15758828.0,3.01,1.5,0.02,0.48
120,2024-07-04,600666,1.35,1.31,1.35,1.3,128626,16935443.0,3.7,-2.96,-0.04,0.53
121,2024-07-05,600666,1.31,1.34,1.34,1.29,79911,10546508.0,3.82,2.29,0.03,0.33
122,2024-07-08,600666,1.35,1.35,1.36,1.32,102079,13674687.0,2.99,0.75,0.01,0.42
123,2024-07-09,600666,1.34,1.36,1.37,1.33,131911,17851171.0,2.96,0.74,0.01,0.55
124,2024-07-10,600666,1.37,1.35,1.39,1.34,160898,21927112.0,3.68,-0.74,-0.01,0.66
125,2024-07-11,600666,1.35,1.37,1.38,1.35,124805,16995527.0,2.22,1.48,0.02,0.52
126,2024-07-12,600666,1.36,1.35,1.38,1.34,162301,21953228.0,2.92,-1.46,-0.02,0.67
127,2024-07-15,600666,1.35,1.33,1.35,1.32,64744,8609989.0,2.22,-1.48,-0.02,0.27
128,2024-07-16,600666,1.33,1.31,1.33,1.3,99166,12970537.0,2.26,-1.5,-0.02,0.41
129,2024-07-17,600666,1.3,1.28,1.3,1.28,74577,9596513.0,1.53,-2.29,-0.03,0.31
130,2024-07-18,600666,1.27,1.31,1.33,1.26,127567,16469730.0,5.47,2.34,0.03,0.53
131,2024-07-19,600666,1.3,1.31,1.32,1.29,67064,8766372.0,2.29,0.0,0.0,0.28
132,2024-07-22,600666,1.31,1.31,1.32,1.29,63479,8265974.0,2.29,0.0,0.0,0.26
133,2024-07-23,600666,1.3,1.32,1.36,1.3,176378,23469255.0,4.58,0.76,0.01,0.73
134,2024-07-24,600666,1.31,1.3,1.32,1.29,131049,17084184.0,2.27,-1.52,-0.02,0.54
135,2024-07-25,600666,1.32,1.32,1.35,1.3,118703,15707913.0,3.85,1.54,0.02,0.49
136,2024-07-26,600666,1.31,1.32,1.32,1.3,62492,8198395.0,1.52,0.0,0.0,0.26
137,2024-07-29,600666,1.31,1.3,1.32,1.3,63516,8312351.0,1.52,-1.52,-0.02,0.26
138,2024-07-30,600666,1.31,1.31,1.31,1.28,132478,17212297.0,2.31,0.77,0.01,0.55
139,2024-07-31,600666,1.3,1.33,1.35,1.29,189966,24967011.0,4.58,1.53,0.02,0.79
140,2024-08-01,600666,1.32,1.3,1.33,1.26,234249,30479155.0,5.26,-2.26,-0.03,0.97
141,2024-08-02,600666,1.28,1.28,1.3,1.28,103690,13369198.0,1.54,-1.54,-0.02,0.43
142,2024-08-05,600666,1.27,1.27,1.29,1.26,158738,20211164.0,2.34,-0.78,-0.01,0.66
143,2024-08-06,600666,1.27,1.29,1.3,1.27,94818,12160554.0,2.36,1.57,0.02,0.39
144,2024-08-07,600666,1.29,1.32,1.32,1.28,151739,19813077.0,3.1,2.33,0.03,0.63
145,2024-08-08,600666,1.32,1.31,1.32,1.3,132085,17326086.0,1.52,-0.76,-0.01,0.55
146,2024-08-09,600666,1.31,1.38,1.38,1.31,332747,45232642.0,5.34,5.34,0.07,1.38
147,2024-08-12,600666,1.45,1.45,1.45,1.45,21206,3074812.0,0.0,5.07,0.07,0.09
148,2024-08-13,600666,1.52,1.52,1.52,1.52,51482,7825237.0,0.0,4.83,0.07,0.21
149,2024-08-14,600666,1.56,1.55,1.6,1.49,1485300,231841021.0,7.24,1.97,0.03,6.14
150,2024-08-15,600666,1.56,1.63,1.63,1.52,1140320,181050038.0,7.1,5.16,0.08,4.71
151,2024-08-16,600666,1.61,1.62,1.65,1.58,852843,137324437.0,4.29,-0.61,-0.01,3.52
152,2024-08-20,600666,1.55,1.53,1.63,1.48,1468430,227678240.0,9.26,-5.56,-0.09,6.07
153,2024-08-21,600666,1.53,1.55,1.62,1.48,1195663,183590153.0,9.15,1.31,0.02,4.94
154,2024-08-22,600666,1.53,1.42,1.54,1.42,1011368,147689894.0,7.74,-8.39,-0.13,4.18
155,2024-08-23,600666,1.42,1.42,1.46,1.4,484548,68975910.0,4.23,0.0,0.0,2.0
156,2024-08-26,600666,1.43,1.4,1.44,1.39,297606,41953110.0,3.52,-1.41,-0.02,1.23
157,2024-08-27,600666,1.41,1.38,1.42,1.37,333035,46412495.0,3.57,-1.43,-0.02,1.38
158,2024-08-28,600666,1.38,1.38,1.41,1.35,370869,50983913.0,4.35,0.0,0.0,1.53
159,2024-08-29,600666,1.37,1.41,1.42,1.36,341903,47494038.0,4.35,2.17,0.03,1.41
160,2024-08-30,600666,1.4,1.44,1.46,1.4,365319,52444817.0,4.26,2.13,0.03,1.51
161,2024-09-02,600666,1.44,1.4,1.45,1.39,315582,44771276.0,4.17,-2.78,-0.04,1.3
162,2024-09-03,600666,1.4,1.4,1.42,1.39,194771,27313189.0,2.14,0.0,0.0,0.8
163,2024-09-04,600666,1.39,1.37,1.4,1.36,229375,31605008.0,2.86,-2.14,-0.03,0.95
164,2024-09-05,600666,1.38,1.42,1.43,1.37,254412,35695912.0,4.38,3.65,0.05,1.05
165,2024-09-06,600666,1.41,1.39,1.43,1.39,193015,27153212.0,2.82,-2.11,-0.03,0.8
166,2024-09-09,600666,1.39,1.4,1.41,1.38,215525,30021706.0,2.16,0.72,0.01,0.89
167,2024-09-10,600666,1.41,1.41,1.47,1.4,374507,53237162.0,5.0,0.71,0.01,1.55
168,2024-09-11,600666,1.41,1.41,1.43,1.38,315920,44258635.0,3.55,0.0,0.0,1.31
169,2024-09-12,600666,1.41,1.4,1.43,1.39,235104,33062014.0,2.84,-0.71,-0.01,0.97
170,2024-09-13,600666,1.4,1.38,1.4,1.37,190035,26374638.0,2.14,-1.43,-0.02,0.79
171,2024-09-18,600666,1.38,1.4,1.41,1.35,299875,41503899.0,4.35,1.45,0.02,1.24
172,2024-09-19,600666,1.4,1.4,1.42,1.39,202600,28471165.0,2.14,0.0,0.0,0.84
173,2024-09-20,600666,1.4,1.4,1.42,1.39,122687,17244102.0,2.14,0.0,0.0,0.51
174,2024-09-23,600666,1.4,1.38,1.4,1.38,210799,29242135.0,1.43,-1.43,-0.02,0.87
175,2024-09-24,600666,1.39,1.46,1.52,1.38,1321488,195732655.0,10.14,5.8,0.08,5.46
176,2024-09-25,600666,1.47,1.51,1.55,1.44,1062524,158743835.0,7.53,3.42,0.05,4.39
177,2024-09-26,600666,1.49,1.51,1.52,1.47,565145,84558062.0,3.31,0.0,0.0,2.34
178,2024-09-27,600666,1.52,1.56,1.57,1.51,475236,73075964.0,3.97,3.31,0.05,1.96
179,2024-09-30,600666,1.61,1.72,1.72,1.58,1340720,223847868.0,8.97,10.26,0.16,5.54
180,2024-10-08,600666,1.89,1.89,1.89,1.75,1348036,250089211.0,8.14,9.88,0.17,5.57
181,2024-10-09,600666,1.94,1.95,2.08,1.81,2184447,434145900.0,14.29,3.17,0.06,9.03
182,2024-10-10,600666,1.97,2.15,2.15,1.97,2072819,433384872.0,9.23,10.26,0.2,8.57
183,2024-10-11,600666,2.08,1.94,2.08,1.94,1661813,329957574.0,6.51,-9.77,-0.21,6.87
184,2024-10-14,600666,1.86,1.92,1.94,1.83,1140313,216018506.0,5.67,-1.03,-0.02,4.71
185,2024-10-15,600666,1.93,1.84,1.95,1.82,1123028,210269718.0,6.77,-4.17,-0.08,4.64
186,2024-10-16,600666,1.8,1.81,1.84,1.78,556861,100805880.0,3.26,-1.63,-0.03,2.3
187,2024-10-17,600666,1.81,1.81,1.88,1.79,758962,138746112.0,4.97,0.0,0.0,3.14
188,2024-10-18,600666,1.8,1.86,1.88,1.77,913419,165761694.0,6.08,2.76,0.05,3.77
189,2024-10-21,600666,1.85,1.85,1.91,1.83,839425,157215180.0,4.3,-0.54,-0.01,3.47
190,2024-10-22,600666,1.89,1.95,2.04,1.89,1467107,290258472.0,8.11,5.41,0.1,6.06
191,2024-10-23,600666,1.95,1.96,2.05,1.92,1174610,233075096.0,6.67,0.51,0.01,4.85
192,2024-10-24,600666,1.94,2.16,2.16,1.93,1781099,369618679.0,11.73,10.2,0.2,7.36
193,2024-10-25,600666,2.29,2.24,2.38,2.2,3210236,740272974.0,8.33,3.7,0.08,13.27
194,2024-10-28,600666,2.3,2.46,2.46,2.29,3236136,788349375.0,7.59,9.82,0.22,13.37
195,2024-10-29,600666,2.46,2.3,2.63,2.3,3407029,828053394.0,13.41,-6.5,-0.16,14.08
196,2024-10-30,600666,2.25,2.38,2.43,2.24,1998821,463558033.0,8.26,3.48,0.08,8.26
197,2024-10-31,600666,2.37,2.38,2.49,2.29,1817007,431437344.0,8.4,0.0,0.0,7.51
198,2024-11-01,600666,2.36,2.23,2.37,2.22,1404870,319459881.0,6.3,-6.3,-0.15,5.81
199,2024-11-04,600666,2.23,2.24,2.32,2.21,844089,190851065.0,4.93,0.45,0.01,3.49
200,2024-11-05,600666,2.24,2.34,2.38,2.22,1099779,253223587.0,7.14,4.46,0.1,4.55
201,2024-11-06,600666,2.36,2.32,2.38,2.28,1084615,251530546.0,4.27,-0.85,-0.02,4.48
202,2024-11-07,600666,2.28,2.55,2.55,2.27,2268934,560437115.0,12.07,9.91,0.23,9.38
203,2024-11-08,600666,2.68,2.81,2.81,2.63,2296712,637687886.0,7.06,10.2,0.26,9.49
204,2024-11-11,600666,2.88,2.91,3.09,2.82,4073930,1207107074.0,9.61,3.56,0.1,16.84
205,2024-11-12,600666,2.9,2.71,2.96,2.66,2840325,779696854.0,10.31,-6.87,-0.2,11.74
206,2024-11-13,600666,2.74,2.69,2.84,2.64,1781104,487597333.0,7.38,-0.74,-0.02,7.36
207,2024-11-14,600666,2.69,2.6,2.74,2.59,1309301,347108731.0,5.58,-3.35,-0.09,5.41
208,2024-11-15,600666,2.61,2.68,2.78,2.61,1612704,435059922.0,6.54,3.08,0.08,6.66
209,2024-11-18,600666,2.7,2.48,2.74,2.43,1603824,406972257.0,11.57,-7.46,-0.2,6.63
210,2024-11-19,600666,2.48,2.58,2.6,2.41,1130261,282138324.0,7.66,4.03,0.1,4.67
211,2024-11-20,600666,2.65,2.84,2.84,2.57,2401610,667016650.0,10.47,10.08,0.26,9.93
212,2024-11-21,600666,2.96,2.82,2.96,2.78,2368657,676963937.0,6.34,-0.7,-0.02,9.79
213,2024-11-22,600666,2.82,2.67,2.91,2.66,1914642,535381470.0,8.87,-5.32,-0.15,7.91
214,2024-11-25,600666,2.57,2.57,2.59,2.42,1651012,413340998.0,6.37,-3.75,-0.1,6.82
215,2024-11-26,600666,2.58,2.48,2.65,2.46,925650,234224342.0,7.39,-3.5,-0.09,3.83
216,2024-11-27,600666,2.45,2.51,2.51,2.39,807907,198905608.0,4.84,1.21,0.03,3.34
217,2024-11-28,600666,2.51,2.53,2.61,2.48,1079384,274069936.0,5.18,0.8,0.02,4.46
218,2024-11-29,600666,2.52,2.5,2.53,2.42,905634,224215199.0,4.35,-1.19,-0.03,3.74
219,2024-12-02,600666,2.51,2.68,2.72,2.5,1387917,363489396.0,8.8,7.2,0.18,5.74
220,2024-12-03,600666,2.74,2.71,2.76,2.63,1196302,323147390.0,4.85,1.12,0.03,4.94
221,2024-12-04,600666,2.69,2.6,2.78,2.58,1264655,337839005.0,7.38,-4.06,-0.11,5.23
