,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
19,2024-01-29,300025,8.4,7.99,8.49,7.95,57582,46803533.0,6.36,-5.89,-0.5,1.33
20,2024-01-30,300025,7.9,7.78,8.08,7.77,42745,33782847.0,3.88,-2.63,-0.21,0.99
21,2024-01-31,300025,7.7,7.33,7.93,7.32,87825,66710383.0,7.84,-5.78,-0.45,2.03
22,2024-02-01,300025,7.28,7.22,7.43,7.09,79547,57787120.0,4.64,-1.5,-0.11,1.84
23,2024-02-02,300025,7.37,6.9,7.45,6.55,117743,82138946.0,12.47,-4.43,-0.32,2.73
24,2024-02-05,300025,6.8,6.1,6.9,6.02,156616,97848506.0,12.75,-11.59,-0.8,3.63
25,2024-02-06,300025,6.0,6.21,6.4,5.45,155307,92243205.0,15.57,1.8,0.11,3.6
26,2024-02-07,300025,6.19,5.75,6.21,5.6,168384,99872022.0,9.82,-7.41,-0.46,3.9
27,2024-02-08,300025,5.78,6.35,6.37,5.42,162496,96547342.0,16.52,10.43,0.6,3.76
28,2024-02-19,300025,6.66,7.16,7.32,6.66,173143,122743442.0,10.39,12.76,0.81,4.01
29,2024-02-20,300025,7.24,7.3,7.37,6.91,120010,86649114.0,6.42,1.96,0.14,2.78
30,2024-02-21,300025,7.28,7.52,7.93,7.2,140889,107692247.0,10.0,3.01,0.22,3.26
31,2024-02-22,300025,7.47,7.86,7.91,7.47,110335,85637383.0,5.85,4.52,0.34,2.56
32,2024-02-23,300025,7.85,8.37,8.53,7.85,161947,134009183.0,8.65,6.49,0.51,3.75
33,2024-02-26,300025,8.29,8.24,8.47,8.1,130168,108156995.0,4.42,-1.55,-0.13,3.01
34,2024-02-27,300025,8.26,8.49,8.49,8.13,121227,101339375.0,4.37,3.03,0.25,2.81
35,2024-02-28,300025,8.6,7.95,8.88,7.93,168093,141707199.0,11.19,-6.36,-0.54,3.89
36,2024-02-29,300025,7.91,8.2,8.28,7.78,101639,82457326.0,6.29,3.14,0.25,2.35
37,2024-03-01,300025,8.28,8.37,8.55,8.23,86989,72588812.0,3.9,2.07,0.17,2.01
38,2024-03-04,300025,8.49,8.43,8.55,8.21,81600,68473662.0,4.06,0.72,0.06,1.89
39,2024-03-05,300025,8.4,8.29,8.57,8.22,91124,76493729.0,4.15,-1.66,-0.14,2.11
40,2024-03-06,300025,8.21,8.37,8.44,8.18,73747,61478616.0,3.14,0.97,0.08,1.71
41,2024-03-07,300025,8.48,8.19,8.5,8.18,62324,51884671.0,3.82,-2.15,-0.18,1.44
42,2024-03-08,300025,8.18,8.46,8.5,8.16,74260,61986608.0,4.15,3.3,0.27,1.72
43,2024-03-11,300025,8.54,9.91,10.08,8.38,306597,285149119.0,20.09,17.14,1.45,7.1
44,2024-03-12,300025,9.9,10.29,10.63,9.89,384239,394237524.0,7.47,3.83,0.38,8.9
45,2024-03-13,300025,10.2,10.69,10.8,10.03,302070,321010361.0,7.48,3.89,0.4,7.0
46,2024-03-14,300025,10.62,10.43,10.86,10.23,220709,229715882.0,5.89,-2.43,-0.26,5.11
47,2024-03-15,300025,10.42,10.79,10.85,10.41,195932,208005390.0,4.22,3.45,0.36,4.54
48,2024-03-18,300025,10.94,10.83,11.5,10.7,253619,282613551.0,7.41,0.37,0.04,5.87
49,2024-03-19,300025,10.87,10.99,11.17,10.65,243135,265470198.0,4.8,1.48,0.16,5.63
50,2024-03-20,300025,10.94,11.44,11.45,10.93,187166,210417034.0,4.73,4.09,0.45,4.33
51,2024-03-21,300025,11.31,11.36,11.74,11.25,200906,230452141.0,4.28,-0.7,-0.08,4.65
52,2024-03-22,300025,11.29,11.06,11.53,10.97,174060,195381999.0,4.93,-2.64,-0.3,4.03
53,2024-03-25,300025,10.99,10.03,11.06,9.95,268525,279382845.0,10.04,-9.31,-1.03,6.22
54,2024-03-26,300025,9.9,9.6,10.05,9.42,241147,232237655.0,6.28,-4.29,-0.43,5.59
55,2024-03-27,300025,9.63,9.3,9.98,9.26,159502,152182112.0,7.5,-3.13,-0.3,3.69
56,2024-03-28,300025,9.34,9.5,9.82,9.25,163547,156346777.0,6.13,2.15,0.2,3.79
57,2024-03-29,300025,9.51,9.61,9.61,9.4,80919,77140874.0,2.21,1.16,0.11,1.87
58,2024-04-01,300025,9.62,9.96,10.17,9.62,123578,122933850.0,5.72,3.64,0.35,2.86
59,2024-04-02,300025,10.03,9.9,10.15,9.81,91447,91164566.0,3.41,-0.6,-0.06,2.12
60,2024-04-03,300025,9.89,9.79,9.93,9.67,62801,61341857.0,2.63,-1.11,-0.11,1.45
61,2024-04-08,300025,9.73,9.66,9.84,9.61,57147,55535728.0,2.35,-1.33,-0.13,1.32
62,2024-04-09,300025,9.6,9.64,9.82,9.4,69637,66615953.0,4.35,-0.21,-0.02,1.61
63,2024-04-10,300025,9.63,9.27,9.66,9.14,72843,67965156.0,5.39,-3.84,-0.37,1.69
64,2024-04-11,300025,9.29,9.17,9.48,9.14,69412,64571042.0,3.67,-1.08,-0.1,1.61
65,2024-04-12,300025,9.16,9.03,9.27,8.95,96596,87463051.0,3.49,-1.53,-0.14,2.24
66,2024-04-15,300025,8.99,8.1,9.06,7.88,209320,173362055.0,13.07,-10.3,-0.93,4.85
67,2024-04-16,300025,7.92,7.43,8.06,7.19,200004,148409677.0,10.74,-8.27,-0.67,4.63
68,2024-04-17,300025,7.5,8.42,8.46,7.5,131663,106653350.0,12.92,13.32,0.99,3.05
69,2024-04-18,300025,8.55,8.79,9.1,8.21,181088,159134521.0,10.57,4.39,0.37,4.19
70,2024-04-19,300025,8.81,8.7,8.97,8.53,103064,89925742.0,5.01,-1.02,-0.09,2.39
71,2024-04-22,300025,8.57,8.45,8.79,8.38,82332,70242978.0,4.71,-2.87,-0.25,1.91
72,2024-04-23,300025,8.6,8.74,8.93,8.56,101781,89282843.0,4.38,3.43,0.29,2.36
73,2024-04-24,300025,8.8,8.84,8.88,8.64,54266,47671842.0,2.75,1.14,0.1,1.26
74,2024-04-25,300025,8.84,9.0,9.05,8.74,68558,61121440.0,3.51,1.81,0.16,1.59
75,2024-04-26,300025,8.92,9.35,9.5,8.9,112821,105657569.0,6.67,3.89,0.35,2.61
76,2024-04-29,300025,9.47,9.94,10.0,9.35,119774,116770425.0,6.95,6.31,0.59,2.77
77,2024-04-30,300025,10.01,9.79,10.55,9.6,175023,175458813.0,9.56,-1.51,-0.15,4.05
78,2024-05-06,300025,9.87,9.9,10.02,9.74,125112,123993322.0,2.86,1.12,0.11,2.9
79,2024-05-07,300025,9.93,9.87,10.08,9.81,80042,79346063.0,2.73,-0.3,-0.03,1.85
80,2024-05-08,300025,9.83,10.19,10.21,9.78,122290,122451866.0,4.36,3.24,0.32,2.83
81,2024-05-09,300025,10.24,10.28,10.3,10.11,70377,71928828.0,1.86,0.88,0.09,1.63
82,2024-05-10,300025,10.27,10.01,10.28,9.91,82052,82285658.0,3.6,-2.63,-0.27,1.9
83,2024-05-13,300025,10.15,9.64,10.15,9.5,86684,84305108.0,6.49,-3.7,-0.37,2.01
84,2024-05-14,300025,9.7,9.3,9.88,9.17,142331,133949133.0,7.37,-3.53,-0.34,3.3
85,2024-05-15,300025,9.16,9.25,9.48,9.16,56749,52951681.0,3.44,-0.54,-0.05,1.31
86,2024-05-16,300025,9.29,9.16,9.37,9.1,52329,48315223.0,2.92,-0.97,-0.09,1.21
87,2024-05-17,300025,9.17,9.33,9.36,9.08,51061,47109387.0,3.06,1.86,0.17,1.18
88,2024-05-20,300025,9.36,9.4,9.55,9.27,62065,58480710.0,3.0,0.75,0.07,1.44
89,2024-05-21,300025,9.41,9.17,9.41,9.07,52337,47864578.0,3.62,-2.45,-0.23,1.21
90,2024-05-22,300025,9.13,9.3,9.37,9.1,43052,39805926.0,2.94,1.42,0.13,1.0
91,2024-05-23,300025,9.34,9.21,9.34,9.05,50046,46020947.0,3.12,-0.97,-0.09,1.16
92,2024-05-24,300025,9.13,9.04,9.24,9.01,46371,42210226.0,2.5,-1.85,-0.17,1.07
93,2024-05-27,300025,9.08,9.91,10.05,9.0,148359,141883508.0,11.62,9.62,0.87,3.44
94,2024-05-28,300025,9.9,9.9,10.12,9.7,135421,134591302.0,4.24,-0.1,-0.01,3.14
95,2024-05-29,300025,9.9,9.88,10.08,9.78,62963,62458866.0,3.03,-0.2,-0.02,1.46
96,2024-05-30,300025,9.8,9.62,9.83,9.6,62213,60303032.0,2.33,-2.63,-0.26,1.44
97,2024-05-31,300025,9.63,9.63,9.77,9.57,51144,49402478.0,2.08,0.1,0.01,1.18
98,2024-06-03,300025,9.63,9.34,9.77,9.22,86113,80798793.0,5.71,-3.01,-0.29,1.99
99,2024-06-04,300025,9.27,9.26,9.33,9.1,51303,47294562.0,2.46,-0.86,-0.08,1.19
100,2024-06-05,300025,9.24,9.19,9.41,9.16,42993,39842478.0,2.7,-0.76,-0.07,1.0
101,2024-06-06,300025,9.2,8.82,9.36,8.77,80202,71980700.0,6.42,-4.03,-0.37,1.86
102,2024-06-07,300025,8.95,9.44,9.55,8.88,124565,116461811.0,7.6,7.03,0.62,2.88
103,2024-06-11,300025,9.41,9.85,9.88,9.2,113247,109652959.0,7.2,4.34,0.41,2.62
104,2024-06-12,300025,9.85,10.05,10.37,9.8,212461,215177146.0,5.79,2.03,0.2,4.92
105,2024-06-13,300025,10.06,9.9,10.19,9.66,123212,121629309.0,5.27,-1.49,-0.15,2.85
106,2024-06-14,300025,9.83,9.85,10.01,9.73,94427,93480681.0,2.83,-0.51,-0.05,2.19
107,2024-06-17,300025,9.91,10.85,11.08,9.91,287965,306118213.0,11.88,10.15,1.0,6.67
108,2024-06-18,300025,10.84,10.95,11.04,10.72,122295,133279418.0,2.95,0.92,0.1,2.83
109,2024-06-19,300025,10.94,10.61,11.05,10.46,116369,124293495.0,5.39,-3.11,-0.34,2.7
110,2024-06-20,300025,10.61,10.54,10.94,10.51,94991,101795797.0,4.05,-0.66,-0.07,2.2
111,2024-06-21,300025,10.5,10.33,10.59,10.25,72791,75531143.0,3.23,-1.99,-0.21,1.69
112,2024-06-24,300025,10.44,10.22,10.57,10.22,92378,95737765.0,3.39,-1.06,-0.11,2.14
113,2024-06-25,300025,10.28,10.13,10.38,9.98,71864,73152731.0,3.91,-0.88,-0.09,1.66
114,2024-06-26,300025,10.12,10.67,10.73,10.05,101813,106377881.0,6.71,5.33,0.54,2.36
115,2024-06-27,300025,10.71,10.48,10.92,10.42,110187,117196964.0,4.69,-1.78,-0.19,2.55
116,2024-06-28,300025,10.57,10.52,10.85,10.4,80816,85969065.0,4.29,0.38,0.04,1.87
117,2024-07-01,300025,10.58,10.83,10.88,10.53,71816,77180702.0,3.33,2.95,0.31,1.66
118,2024-07-02,300025,10.85,11.25,11.28,10.73,154411,171407361.0,5.08,3.88,0.42,3.58
119,2024-07-03,300025,11.25,10.27,11.28,10.27,192977,204729510.0,8.98,-8.71,-0.98,4.47
120,2024-07-04,300025,10.35,9.9,10.69,9.84,109919,111778746.0,8.28,-3.6,-0.37,2.55
121,2024-07-05,300025,9.86,10.09,10.2,9.77,73177,72948038.0,4.34,1.92,0.19,1.69
122,2024-07-08,300025,9.99,9.95,10.17,9.86,48285,48282975.0,3.07,-1.39,-0.14,1.12
123,2024-07-09,300025,9.97,9.92,10.06,9.5,84743,82754294.0,5.63,-0.3,-0.03,1.96
124,2024-07-10,300025,9.87,9.36,9.92,9.31,96086,91737885.0,6.15,-5.65,-0.56,2.23
125,2024-07-11,300025,9.51,10.35,10.51,9.51,157211,157823384.0,10.68,10.58,0.99,3.64
126,2024-07-12,300025,10.29,10.07,10.35,10.0,75740,76864991.0,3.38,-2.71,-0.28,1.75
127,2024-07-15,300025,10.0,9.46,10.05,9.4,101731,97189681.0,6.45,-6.06,-0.61,2.36
128,2024-07-16,300025,9.45,9.55,9.64,9.28,56945,53887908.0,3.81,0.95,0.09,1.32
129,2024-07-17,300025,9.55,9.43,9.56,9.37,35591,33649917.0,1.99,-1.26,-0.12,0.82
130,2024-07-18,300025,9.4,9.43,9.47,9.1,45835,42450398.0,3.92,0.0,0.0,1.06
131,2024-07-19,300025,9.48,9.41,9.52,9.34,28547,26940517.0,1.91,-0.21,-0.02,0.66
132,2024-07-22,300025,9.47,9.17,9.51,8.9,78565,72101676.0,6.48,-2.55,-0.24,1.82
133,2024-07-23,300025,9.17,9.06,9.38,9.06,39356,36199660.0,3.49,-1.2,-0.11,0.91
134,2024-07-24,300025,9.03,8.82,9.14,8.7,57925,51364878.0,4.86,-2.65,-0.24,1.34
135,2024-07-25,300025,8.73,8.63,8.74,8.4,57545,49414578.0,3.85,-2.15,-0.19,1.33
136,2024-07-26,300025,8.63,8.85,9.01,8.63,48085,42783431.0,4.4,2.55,0.22,1.11
137,2024-07-29,300025,8.93,8.79,8.94,8.68,34336,30203158.0,2.94,-0.68,-0.06,0.8
138,2024-07-30,300025,8.79,8.98,9.04,8.71,27017,24085967.0,3.75,2.16,0.19,0.63
139,2024-07-31,300025,8.92,9.26,9.3,8.92,41966,38518770.0,4.23,3.12,0.28,0.97
140,2024-08-01,300025,9.3,9.12,9.41,9.09,44852,41245666.0,3.46,-1.51,-0.14,1.04
141,2024-08-02,300025,9.09,9.0,9.18,8.96,40272,36604643.0,2.41,-1.32,-0.12,0.93
142,2024-08-05,300025,8.9,8.57,8.98,8.55,68532,59859775.0,4.78,-4.78,-0.43,1.59
143,2024-08-06,300025,8.65,8.92,8.95,8.62,54450,47764749.0,3.85,4.08,0.35,1.26
144,2024-08-07,300025,8.84,8.83,9.06,8.81,34521,30819556.0,2.8,-1.01,-0.09,0.8
145,2024-08-08,300025,8.79,8.77,8.91,8.63,27738,24306566.0,3.17,-0.68,-0.06,0.64
146,2024-08-09,300025,8.8,8.67,8.88,8.65,21858,19097472.0,2.62,-1.14,-0.1,0.51
147,2024-08-12,300025,8.61,8.38,8.69,8.33,45909,38842590.0,4.15,-3.34,-0.29,1.06
148,2024-08-13,300025,8.42,8.42,8.47,8.22,36870,30673675.0,2.98,0.48,0.04,0.85
149,2024-08-14,300025,8.47,8.4,8.53,8.34,28442,23992242.0,2.26,-0.24,-0.02,0.66
150,2024-08-15,300025,8.33,8.65,8.68,8.33,35544,30383506.0,4.17,2.98,0.25,0.82
151,2024-08-16,300025,8.65,9.09,9.17,8.64,106185,95774537.0,6.13,5.09,0.44,2.46
152,2024-08-19,300025,9.11,8.92,9.17,8.87,49682,44553020.0,3.3,-1.87,-0.17,1.15
153,2024-08-20,300025,8.95,8.86,9.06,8.7,52673,46675168.0,4.04,-0.67,-0.06,1.22
154,2024-08-21,300025,8.89,8.62,8.9,8.54,57805,50123769.0,4.06,-2.71,-0.24,1.34
155,2024-08-22,300025,8.63,8.62,8.76,8.53,35533,30738920.0,2.67,0.0,0.0,0.82
156,2024-08-23,300025,8.66,8.68,8.74,8.43,35998,30979270.0,3.6,0.7,0.06,0.83
157,2024-08-26,300025,8.72,8.61,8.9,8.56,47315,41374112.0,3.92,-0.81,-0.07,1.1
158,2024-08-27,300025,8.47,8.38,8.58,8.34,51927,43724143.0,2.79,-2.67,-0.23,1.2
159,2024-08-28,300025,8.31,8.33,8.47,8.3,24807,20742352.0,2.03,-0.6,-0.05,0.57
160,2024-08-29,300025,8.27,8.58,8.66,8.18,43316,36580496.0,5.76,3.0,0.25,1.0
161,2024-08-30,300025,8.56,8.84,8.97,8.5,63676,56322201.0,5.48,3.03,0.26,1.47
162,2024-09-02,300025,8.8,8.44,8.89,8.42,59445,51052993.0,5.32,-4.52,-0.4,1.38
163,2024-09-03,300025,8.45,8.43,8.54,8.37,29939,25290497.0,2.01,-0.12,-0.01,0.69
164,2024-09-04,300025,8.35,8.21,8.37,8.16,48097,39580645.0,2.49,-2.61,-0.22,1.11
165,2024-09-05,300025,8.21,8.19,8.32,7.88,66488,53996384.0,5.36,-0.24,-0.02,1.54
166,2024-09-06,300025,8.21,7.99,8.22,7.93,49409,39656613.0,3.54,-2.44,-0.2,1.14
167,2024-09-09,300025,7.96,7.91,8.0,7.76,48457,37982972.0,3.0,-1.0,-0.08,1.12
168,2024-09-10,300025,7.94,8.05,8.08,7.71,53133,42044393.0,4.68,1.77,0.14,1.23
169,2024-09-11,300025,7.98,7.9,8.0,7.83,22484,17777774.0,2.11,-1.86,-0.15,0.52
170,2024-09-12,300025,7.88,7.96,8.01,7.87,23439,18655247.0,1.77,0.76,0.06,0.54
171,2024-09-13,300025,7.97,7.92,8.04,7.88,29130,23222067.0,2.01,-0.5,-0.04,0.67
172,2024-09-18,300025,7.92,7.81,7.93,7.71,33592,26226431.0,2.78,-1.39,-0.11,0.78
173,2024-09-19,300025,7.9,8.19,8.23,7.88,52356,42413751.0,4.48,4.87,0.38,1.21
174,2024-09-20,300025,8.23,8.29,8.59,8.16,58628,49059103.0,5.25,1.22,0.1,1.36
175,2024-09-23,300025,8.25,8.36,8.43,8.17,37142,31031165.0,3.14,0.84,0.07,0.86
176,2024-09-24,300025,8.37,8.98,9.05,8.34,115790,101855806.0,8.49,7.42,0.62,2.68
177,2024-09-25,300025,8.99,8.94,9.35,8.92,114273,104461893.0,4.79,-0.45,-0.04,2.65
178,2024-09-26,300025,8.89,8.97,9.0,8.81,76572,68205252.0,2.13,0.34,0.03,1.77
179,2024-09-27,300025,9.2,9.37,9.49,8.93,176865,162543460.0,6.24,4.46,0.4,4.1
180,2024-09-30,300025,9.53,10.49,10.98,9.27,390840,390763249.0,18.25,11.95,1.12,9.05
181,2024-10-08,300025,12.13,11.22,12.34,10.5,592031,665812168.0,17.54,6.96,0.73,13.71
182,2024-10-09,300025,10.7,9.3,10.73,9.3,429221,423462334.0,12.75,-17.11,-1.92,9.94
183,2024-10-10,300025,9.5,9.24,9.65,9.09,207130,193925109.0,6.02,-0.65,-0.06,4.8
184,2024-10-11,300025,9.24,8.81,9.32,8.63,170915,152083092.0,7.47,-4.65,-0.43,3.96
185,2024-10-14,300025,8.85,9.23,9.3,8.7,158873,143379657.0,6.81,4.77,0.42,3.68
186,2024-10-15,300025,9.14,8.95,9.38,8.94,160967,147003652.0,4.77,-3.03,-0.28,3.73
187,2024-10-16,300025,8.84,8.74,8.94,8.68,125558,110327421.0,2.91,-2.35,-0.21,2.91
188,2024-10-17,300025,8.82,8.88,9.08,8.81,156858,140931585.0,3.09,1.6,0.14,3.63
189,2024-10-18,300025,8.88,9.01,9.2,8.76,193031,173959873.0,4.95,1.46,0.13,4.47
190,2024-10-21,300025,9.21,9.61,9.71,9.15,391305,369856723.0,6.22,6.66,0.6,9.06
191,2024-10-22,300025,9.61,9.28,9.68,9.2,274516,256466842.0,4.99,-3.43,-0.33,6.36
192,2024-10-23,300025,9.28,9.19,9.35,9.11,176105,162716565.0,2.59,-0.97,-0.09,4.08
193,2024-10-24,300025,9.15,9.08,9.19,8.98,136746,124019090.0,2.29,-1.2,-0.11,3.17
194,2024-10-25,300025,9.07,9.69,9.85,9.07,420331,403180806.0,8.59,6.72,0.61,9.73
195,2024-10-28,300025,9.81,9.74,10.19,9.68,411280,404586136.0,5.26,0.52,0.05,9.53
196,2024-10-29,300025,9.82,9.46,9.88,9.33,277138,264265102.0,5.65,-2.87,-0.28,6.42
197,2024-10-30,300025,9.31,9.39,9.54,9.22,195604,183059677.0,3.38,-0.74,-0.07,4.53
198,2024-10-31,300025,9.39,9.23,9.49,9.18,209328,194261393.0,3.3,-1.7,-0.16,4.85
199,2024-11-01,300025,9.12,8.65,9.17,8.64,229273,203563166.0,5.74,-6.28,-0.58,5.31
200,2024-11-04,300025,8.68,8.85,8.88,8.63,105826,92501212.0,2.89,2.31,0.2,2.45
201,2024-11-05,300025,8.96,9.23,9.32,8.92,170017,155399050.0,4.52,4.29,0.38,3.94
202,2024-11-06,300025,9.22,9.1,9.32,9.0,203695,186188874.0,3.47,-1.41,-0.13,4.72
203,2024-11-07,300025,9.1,9.56,9.58,8.9,266006,248102696.0,7.47,5.05,0.46,6.16
204,2024-11-08,300025,9.7,9.65,10.01,9.59,295262,289749113.0,4.39,0.94,0.09,6.84
205,2024-11-11,300025,9.6,10.17,10.4,9.55,373576,375061839.0,8.81,5.39,0.52,8.65
206,2024-11-12,300025,10.15,10.46,10.67,9.98,506486,524858185.0,6.78,2.85,0.29,11.73
207,2024-11-13,300025,10.46,10.27,10.77,10.03,321839,331007601.0,7.07,-1.82,-0.19,7.45
208,2024-11-14,300025,10.18,10.51,10.79,10.15,420009,441451601.0,6.23,2.34,0.24,9.73
209,2024-11-15,300025,10.37,9.99,10.56,9.97,313652,322612197.0,5.61,-4.95,-0.52,7.26
210,2024-11-18,300025,10.0,9.38,10.12,9.32,251030,240288310.0,8.01,-6.11,-0.61,5.81
211,2024-11-19,300025,9.47,9.95,9.97,9.38,228294,223805513.0,6.29,6.08,0.57,5.29
212,2024-11-20,300025,9.96,10.5,10.8,9.88,377838,395506689.0,9.25,5.53,0.55,8.75
213,2024-11-21,300025,10.5,10.51,10.67,10.38,245673,258893092.0,2.76,0.1,0.01,5.69
214,2024-11-22,300025,10.54,10.72,11.28,10.37,537684,584415817.0,8.66,2.0,0.21,12.45
215,2024-11-25,300025,10.69,10.92,10.99,10.18,367393,385923619.0,7.56,1.87,0.2,8.51
216,2024-11-26,300025,11.27,11.99,12.96,11.27,784876,941662468.0,15.48,9.8,1.07,18.18
217,2024-11-27,300025,11.61,13.12,13.2,11.5,842473,1049875715.0,14.18,9.42,1.13,19.51
218,2024-11-28,300025,13.78,12.4,14.38,12.36,954734,1278663518.0,15.4,-5.49,-0.72,22.11
219,2024-11-29,300025,12.18,12.92,13.36,12.0,735873,933258369.0,10.97,4.19,0.52,17.04
220,2024-12-02,300025,12.9,12.66,13.63,12.51,584492,761193022.0,8.67,-2.01,-0.26,13.54
221,2024-12-03,300025,12.55,12.83,13.2,12.2,376136,478611017.0,7.9,1.34,0.17,8.71
222,2024-12-04,300025,12.84,12.62,13.27,12.47,242184,308697762.55,6.24,-1.64,-0.21,5.61
