,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
82,2024-05-10,000509,3.14,3.1,3.16,3.09,54188,16870896.0,2.23,-1.27,-0.04,0.5
83,2024-05-13,000509,3.1,3.01,3.12,3.0,73659,22385730.0,3.87,-2.9,-0.09,0.69
84,2024-05-14,000509,3.02,3.16,3.16,3.01,101128,31296426.18,4.98,4.98,0.15,0.94
85,2024-05-15,000509,3.14,3.19,3.29,3.08,154378,49245715.55,6.65,0.95,0.03,1.44
86,2024-05-16,000509,3.17,3.18,3.22,3.14,83354,26540171.26,2.51,-0.31,-0.01,0.78
87,2024-05-17,000509,3.18,3.2,3.21,3.15,69405,22054574.26,1.89,0.63,0.02,0.65
88,2024-05-20,000509,3.2,3.21,3.22,3.17,79675,25497731.0,1.56,0.31,0.01,0.74
89,2024-05-21,000509,3.2,3.16,3.21,3.14,54614,17286773.64,2.18,-1.56,-0.05,0.51
90,2024-05-22,000509,3.16,3.19,3.21,3.14,54026,17203956.26,2.22,0.95,0.03,0.5
91,2024-05-23,000509,3.18,3.14,3.2,3.1,47517,14896572.0,3.13,-1.57,-0.05,0.44
92,2024-05-24,000509,3.12,3.09,3.2,3.08,55554,17382863.0,3.82,-1.59,-0.05,0.52
93,2024-05-27,000509,3.09,3.06,3.1,2.97,69869,21118441.0,4.21,-0.97,-0.03,0.65
94,2024-05-28,000509,3.05,2.99,3.06,2.98,52407,15760569.59,2.61,-2.29,-0.07,0.49
95,2024-05-29,000509,2.99,3.0,3.03,2.96,49086,14748481.0,2.34,0.33,0.01,0.46
96,2024-05-30,000509,3.01,2.98,3.01,2.96,36209,10774690.0,1.67,-0.67,-0.02,0.34
97,2024-05-31,000509,2.96,2.98,3.03,2.96,33042,9882088.8,2.35,0.0,0.0,0.31
98,2024-06-03,000509,2.97,2.9,3.0,2.88,59240,17308338.5,4.03,-2.68,-0.08,0.55
99,2024-06-04,000509,2.9,2.85,2.92,2.82,61427,17571146.5,3.45,-1.72,-0.05,0.57
100,2024-06-05,000509,2.86,2.86,2.92,2.83,61593,17727666.0,3.16,0.35,0.01,0.57
101,2024-06-06,000509,2.87,2.58,2.89,2.58,215793,57686386.5,10.84,-9.79,-0.28,2.01
102,2024-06-07,000509,2.6,2.68,2.73,2.6,97150,25909846.0,5.04,3.88,0.1,0.91
103,2024-06-11,000509,2.67,2.74,2.76,2.63,90543,24436478.0,4.85,2.24,0.06,0.84
104,2024-06-12,000509,2.75,2.77,2.8,2.72,62159,17247470.0,2.92,1.09,0.03,0.58
105,2024-06-13,000509,2.78,2.7,2.79,2.68,56578,15413793.13,3.97,-2.53,-0.07,0.53
106,2024-06-14,000509,2.71,2.68,2.73,2.67,45260,12165418.0,2.22,-0.74,-0.02,0.42
107,2024-06-17,000509,2.68,2.66,2.7,2.63,37663,10025162.64,2.61,-0.75,-0.02,0.35
108,2024-06-18,000509,2.66,2.71,2.72,2.64,54618,14716403.0,3.01,1.88,0.05,0.51
109,2024-06-19,000509,2.71,2.68,2.75,2.67,43728,11783596.0,2.95,-1.11,-0.03,0.41
110,2024-06-20,000509,2.69,2.62,2.72,2.61,67716,17922780.0,4.1,-2.24,-0.06,0.63
111,2024-06-21,000509,2.6,2.61,2.63,2.54,54109,14009410.0,3.44,-0.38,-0.01,0.5
112,2024-06-24,000509,2.58,2.49,2.59,2.45,82902,20806599.92,5.36,-4.6,-0.12,0.77
113,2024-06-25,000509,2.51,2.51,2.58,2.47,70534,17818077.95,4.42,0.8,0.02,0.66
114,2024-06-26,000509,2.51,2.61,2.62,2.47,64110,16379159.0,5.98,3.98,0.1,0.6
115,2024-06-27,000509,2.61,2.55,2.63,2.55,55194,14270964.0,3.07,-2.3,-0.06,0.51
116,2024-06-28,000509,2.55,2.57,2.61,2.55,51268,13243528.13,2.35,0.78,0.02,0.48
117,2024-07-01,000509,2.57,2.53,2.58,2.48,60272,15176152.0,3.89,-1.56,-0.04,0.56
118,2024-07-02,000509,2.54,2.56,2.6,2.52,51525,13257875.95,3.16,1.19,0.03,0.48
119,2024-07-03,000509,2.58,2.59,2.62,2.55,45957,11910606.0,2.73,1.17,0.03,0.43
120,2024-07-04,000509,2.62,2.48,2.62,2.48,70624,17813915.0,5.41,-4.25,-0.11,0.66
121,2024-07-05,000509,2.48,2.53,2.55,2.45,58448,14700496.04,4.03,2.02,0.05,0.54
122,2024-07-08,000509,2.52,2.44,2.55,2.43,61350,15174274.65,4.74,-3.56,-0.09,0.57
123,2024-07-09,000509,2.46,2.45,2.48,2.39,72495,17688653.5,3.69,0.41,0.01,0.68
124,2024-07-10,000509,2.44,2.39,2.44,2.37,69997,16803035.06,2.86,-2.45,-0.06,0.65
125,2024-07-11,000509,2.45,2.5,2.52,2.42,89330,22151453.0,4.18,4.6,0.11,0.83
126,2024-07-12,000509,2.51,2.49,2.55,2.47,52550,13156943.0,3.2,-0.4,-0.01,0.49
127,2024-07-15,000509,2.46,2.41,2.49,2.4,48865,11883182.0,3.61,-3.21,-0.08,0.46
128,2024-07-16,000509,2.44,2.41,2.44,2.38,33422,8026072.61,2.49,0.0,0.0,0.31
129,2024-07-17,000509,2.41,2.37,2.42,2.36,36145,8631907.0,2.49,-1.66,-0.04,0.34
130,2024-07-18,000509,2.36,2.37,2.39,2.3,47607,11143605.0,3.8,0.0,0.0,0.44
131,2024-07-19,000509,2.35,2.37,2.39,2.33,34752,8229672.0,2.53,0.0,0.0,0.32
132,2024-07-22,000509,2.38,2.36,2.4,2.34,34145,8100064.75,2.53,-0.42,-0.01,0.32
133,2024-07-23,000509,2.36,2.32,2.41,2.32,42381,10021709.0,3.81,-1.69,-0.04,0.39
134,2024-07-24,000509,2.36,2.27,2.36,2.26,51157,11732294.5,4.31,-2.16,-0.05,0.48
135,2024-07-25,000509,2.28,2.27,2.31,2.22,43665,9925645.92,3.96,0.0,0.0,0.41
136,2024-07-26,000509,2.26,2.33,2.36,2.26,52345,12150779.44,4.41,2.64,0.06,0.49
137,2024-07-29,000509,2.34,2.34,2.39,2.29,35311,8222580.32,4.29,0.43,0.01,0.33
138,2024-07-30,000509,2.35,2.4,2.41,2.33,59016,14049032.0,3.42,2.56,0.06,0.55
139,2024-07-31,000509,2.41,2.47,2.49,2.38,61305,15027219.93,4.58,2.92,0.07,0.57
140,2024-08-01,000509,2.47,2.44,2.5,2.42,44808,10978517.0,3.24,-1.21,-0.03,0.42
141,2024-08-02,000509,2.46,2.43,2.48,2.42,44870,10981422.0,2.46,-0.41,-0.01,0.42
142,2024-08-05,000509,2.43,2.38,2.49,2.38,63976,15595572.21,4.53,-2.06,-0.05,0.6
143,2024-08-06,000509,2.4,2.43,2.44,2.38,49564,11947848.0,2.52,2.1,0.05,0.46
144,2024-08-07,000509,2.42,2.42,2.45,2.41,33211,8056932.0,1.65,-0.41,-0.01,0.31
145,2024-08-08,000509,2.41,2.66,2.66,2.38,69581,17598440.0,11.57,9.92,0.24,0.65
146,2024-08-09,000509,2.93,2.93,2.93,2.76,254817,74192264.0,6.39,10.15,0.27,2.37
147,2024-08-12,000509,3.22,3.22,3.22,3.22,158936,51177392.0,0.0,9.9,0.29,1.48
148,2024-08-13,000509,3.49,3.54,3.54,3.38,464269,162340946.28,4.97,9.94,0.32,4.33
149,2024-08-14,000509,3.89,3.24,3.89,3.19,1642456,604218517.49,19.77,-8.47,-0.3,15.31
150,2024-08-15,000509,2.92,2.92,3.12,2.92,1338125,395499134.8,6.17,-9.88,-0.32,12.47
151,2024-08-16,000509,2.8,2.63,2.83,2.63,909613,246924253.8,6.85,-9.93,-0.29,8.48
152,2024-08-19,000509,2.56,2.56,2.64,2.53,520418,133505630.48,4.18,-2.66,-0.07,4.85
153,2024-08-20,000509,2.54,2.5,2.55,2.48,327009,81822146.5,2.73,-2.34,-0.06,3.05
154,2024-08-21,000509,2.46,2.47,2.5,2.43,256316,63117741.0,2.8,-1.2,-0.03,2.39
155,2024-08-22,000509,2.44,2.42,2.49,2.41,241688,59208413.72,3.24,-2.02,-0.05,2.25
156,2024-08-23,000509,2.41,2.41,2.43,2.36,207860,49900530.0,2.89,-0.41,-0.01,1.94
157,2024-08-26,000509,2.42,2.46,2.46,2.41,169946,41463195.0,2.07,2.07,0.05,1.58
158,2024-08-27,000509,2.45,2.4,2.47,2.39,157931,38205950.0,3.25,-2.44,-0.06,1.47
159,2024-08-28,000509,2.38,2.42,2.44,2.38,147441,35673152.0,2.5,0.83,0.02,1.37
160,2024-08-29,000509,2.4,2.46,2.46,2.4,144946,35378138.0,2.48,1.65,0.04,1.35
161,2024-08-30,000509,2.45,2.5,2.54,2.44,221390,55466738.0,4.07,1.63,0.04,2.06
162,2024-09-02,000509,2.5,2.46,2.53,2.45,150676,37481635.0,3.2,-1.6,-0.04,1.4
163,2024-09-03,000509,2.45,2.47,2.49,2.45,115468,28500096.0,1.63,0.41,0.01,1.08
164,2024-09-04,000509,2.48,2.47,2.48,2.43,135051,33225125.0,2.02,0.0,0.0,1.26
165,2024-09-05,000509,2.45,2.5,2.5,2.44,103487,25690055.0,2.43,1.21,0.03,0.96
166,2024-09-06,000509,2.5,2.45,2.5,2.44,118230,29128664.0,2.4,-2.0,-0.05,1.1
167,2024-09-09,000509,2.44,2.47,2.5,2.41,96315,23757685.0,3.67,0.82,0.02,0.9
168,2024-09-10,000509,2.47,2.51,2.52,2.45,116267,28930098.48,2.83,1.62,0.04,1.08
169,2024-09-11,000509,2.5,2.49,2.52,2.47,106184,26441080.0,1.99,-0.8,-0.02,0.99
170,2024-09-12,000509,2.5,2.52,2.58,2.48,257436,65124786.0,4.02,1.2,0.03,2.4
171,2024-09-13,000509,2.5,2.47,2.54,2.46,164435,40935235.0,3.17,-1.98,-0.05,1.53
172,2024-09-18,000509,2.47,2.45,2.49,2.4,165446,40269463.0,3.64,-0.81,-0.02,1.54
173,2024-09-19,000509,2.46,2.53,2.53,2.46,168587,42291523.0,2.86,3.27,0.08,1.57
174,2024-09-20,000509,2.53,2.58,2.59,2.5,233373,59696619.5,3.56,1.98,0.05,2.17
175,2024-09-23,000509,2.58,2.6,2.64,2.55,207249,53925654.0,3.49,0.78,0.02,1.93
176,2024-09-24,000509,2.6,2.64,2.67,2.59,228288,60045857.5,3.08,1.54,0.04,2.13
177,2024-09-25,000509,2.64,2.65,2.72,2.63,248046,66362832.0,3.41,0.38,0.01,2.31
178,2024-09-26,000509,2.66,2.92,2.92,2.65,292929,82616038.0,10.19,10.19,0.27,2.73
179,2024-09-27,000509,3.03,3.0,3.09,2.85,727824,215807492.32,8.22,2.74,0.08,6.78
180,2024-09-30,000509,3.02,3.26,3.29,3.0,704375,220848042.61,9.67,8.67,0.26,6.56
181,2024-10-08,000509,3.58,3.3,3.59,3.1,813868,269965968.59,15.03,1.23,0.04,7.58
182,2024-10-09,000509,3.17,3.02,3.21,3.01,426517,132218312.69,6.06,-8.48,-0.28,3.97
183,2024-10-10,000509,3.06,3.12,3.3,3.01,408593,128922518.35,9.6,3.31,0.1,3.81
184,2024-10-11,000509,3.1,3.06,3.2,3.02,233718,72389144.9,5.77,-1.92,-0.06,2.18
185,2024-10-14,000509,3.12,3.13,3.15,3.04,199105,61806550.71,3.59,2.29,0.07,1.86
186,2024-10-15,000509,3.06,3.12,3.22,3.05,212833,66982663.36,5.43,-0.32,-0.01,1.98
187,2024-10-16,000509,3.1,3.25,3.32,3.07,436493,140349957.76,8.01,4.17,0.13,4.07
188,2024-10-17,000509,3.3,3.14,3.31,3.13,316145,100785589.6,5.54,-3.38,-0.11,2.95
189,2024-10-18,000509,3.11,3.21,3.32,3.09,368491,118884774.2,7.32,2.23,0.07,3.43
190,2024-10-21,000509,3.21,3.18,3.24,3.17,275345,87967546.0,2.18,-0.93,-0.03,2.57
191,2024-10-22,000509,3.19,3.28,3.4,3.16,395706,129329845.0,7.55,3.14,0.1,3.69
192,2024-10-23,000509,3.22,3.29,3.31,3.2,246881,80604498.0,3.35,0.3,0.01,2.3
193,2024-10-24,000509,3.27,3.39,3.48,3.23,312757,105733935.33,7.6,3.04,0.1,2.91
194,2024-10-25,000509,3.41,3.48,3.48,3.4,235063,81144127.47,2.36,2.65,0.09,2.19
195,2024-10-28,000509,3.51,3.65,3.68,3.5,277119,100042748.36,5.17,4.89,0.17,2.58
196,2024-10-29,000509,3.66,3.44,3.66,3.42,323651,113264771.6,6.58,-5.75,-0.21,3.02
197,2024-10-30,000509,3.44,3.42,3.48,3.34,204831,69705902.5,4.07,-0.58,-0.02,1.91
198,2024-10-31,000509,3.44,3.49,3.55,3.44,206331,72085740.46,3.22,2.05,0.07,1.92
199,2024-11-01,000509,3.47,3.32,3.49,3.29,229895,77123290.32,5.73,-4.87,-0.17,2.14
200,2024-11-04,000509,3.32,3.37,3.37,3.27,135966,45114852.95,3.01,1.51,0.05,1.27
201,2024-11-05,000509,3.37,3.44,3.47,3.3,183371,62905141.0,5.04,2.08,0.07,1.71
202,2024-11-06,000509,3.45,3.56,3.73,3.39,424813,151148536.76,9.88,3.49,0.12,3.96
203,2024-11-07,000509,3.5,3.92,3.92,3.48,175666,66851990.0,12.36,10.11,0.36,1.64
204,2024-11-08,000509,4.28,3.98,4.28,3.76,937195,373439019.56,13.27,1.53,0.06,8.73
205,2024-11-11,000509,3.89,4.15,4.27,3.89,656483,267440164.65,9.55,4.27,0.17,6.12
206,2024-11-12,000509,4.1,3.92,4.14,3.9,399311,159900430.5,5.78,-5.54,-0.23,3.72
207,2024-11-13,000509,3.91,3.93,4.01,3.84,230669,90443534.34,4.34,0.26,0.01,2.15
208,2024-11-14,000509,3.93,3.79,3.96,3.76,189442,72694544.17,5.09,-3.56,-0.14,1.77
209,2024-11-15,000509,3.77,3.55,3.8,3.55,192758,70778080.16,6.6,-6.33,-0.24,1.8
210,2024-11-18,000509,3.55,3.43,3.65,3.39,171004,59279431.0,7.32,-3.38,-0.12,1.59
211,2024-11-19,000509,3.47,3.56,3.56,3.43,146329,51074379.58,3.79,3.79,0.13,1.36
212,2024-11-20,000509,3.54,3.58,3.61,3.51,121239,43309516.6,2.81,0.56,0.02,1.13
213,2024-11-21,000509,3.58,3.76,3.94,3.58,411213,155375402.79,10.06,5.03,0.18,3.83
214,2024-11-22,000509,3.71,3.61,3.9,3.57,331697,123331146.33,8.78,-3.99,-0.15,3.09
215,2024-11-25,000509,3.61,3.61,3.68,3.52,172532,61652787.3,4.43,0.0,0.0,1.61
216,2024-11-26,000509,3.6,3.58,3.75,3.56,152764,55526276.5,5.26,-0.83,-0.03,1.42
217,2024-11-27,000509,3.55,3.55,3.6,3.46,158725,55732548.23,3.91,-0.84,-0.03,1.48
218,2024-11-28,000509,3.58,3.73,3.8,3.57,270475,100426305.84,6.48,5.07,0.18,2.52
219,2024-11-29,000509,3.75,3.88,3.99,3.75,342183,133046890.84,6.43,4.02,0.15,3.19
220,2024-12-02,000509,3.9,3.94,3.98,3.83,242622,94671487.9,3.87,1.55,0.06,2.26
221,2024-12-03,000509,3.9,3.87,3.96,3.81,194336,75159071.0,3.81,-1.78,-0.07,1.81
222,2024-12-04,000509,3.89,3.77,3.89,3.73,179007,68216988.81,4.13,-2.58,-0.1,1.67
